#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
7.726948e+13 	 9.212017e-01
7.778477e+13 	 9.186444e-01
7.830349e+13 	 9.160927e-01
7.882567e+13 	 9.135466e-01
7.935133e+13 	 9.110061e-01
7.988050e+13 	 9.084711e-01
8.041320e+13 	 9.059417e-01
8.094945e+13 	 9.034179e-01
8.148928e+13 	 9.008996e-01
8.203271e+13 	 8.984629e-01
8.257976e+13 	 8.959431e-01
8.313046e+13 	 8.934285e-01
8.368483e+13 	 8.909191e-01
8.424290e+13 	 8.884160e-01
8.480469e+13 	 8.859172e-01
8.537023e+13 	 8.834238e-01
8.593953e+13 	 8.809521e-01
8.651264e+13 	 8.784831e-01
8.708957e+13 	 8.760195e-01
8.767034e+13 	 8.735613e-01
8.825499e+13 	 8.711085e-01
8.884353e+13 	 8.686611e-01
8.943600e+13 	 8.662169e-01
9.003242e+13 	 8.637798e-01
9.063282e+13 	 8.613482e-01
9.123723e+13 	 8.589219e-01
9.184566e+13 	 8.565009e-01
9.245815e+13 	 8.540853e-01
9.307472e+13 	 8.516751e-01
9.369541e+13 	 8.492702e-01
9.432024e+13 	 8.468706e-01
9.494923e+13 	 8.444763e-01
9.558242e+13 	 8.420874e-01
9.621983e+13 	 8.397084e-01
9.686149e+13 	 8.373301e-01
9.750743e+13 	 8.349571e-01
9.815768e+13 	 8.325893e-01
9.881226e+13 	 8.302267e-01
9.947121e+13 	 8.278694e-01
1.001346e+14 	 8.255173e-01
1.008023e+14 	 8.231704e-01
1.014745e+14 	 8.208288e-01
1.021512e+14 	 8.184882e-01
1.028325e+14 	 8.161571e-01
1.035182e+14 	 8.138346e-01
1.042085e+14 	 8.115136e-01
1.049035e+14 	 8.091979e-01
1.056031e+14 	 8.068874e-01
1.063073e+14 	 8.045820e-01
1.070162e+14 	 8.022791e-01
1.077299e+14 	 7.999867e-01
1.084483e+14 	 7.976968e-01
1.091715e+14 	 7.954131e-01
1.098995e+14 	 7.931319e-01
1.106324e+14 	 7.908578e-01
1.113702e+14 	 7.885887e-01
1.121129e+14 	 7.863248e-01
1.128605e+14 	 7.840661e-01
1.136132e+14 	 7.818124e-01
1.143708e+14 	 7.795638e-01
1.151335e+14 	 7.773203e-01
1.159013e+14 	 7.750818e-01
1.166742e+14 	 7.728483e-01
1.174523e+14 	 7.706183e-01
1.182355e+14 	 7.683950e-01
1.190240e+14 	 7.661351e-01
1.198178e+14 	 7.639290e-01
1.206168e+14 	 7.617279e-01
1.214211e+14 	 7.595316e-01
1.222309e+14 	 7.573414e-01
1.230460e+14 	 7.551547e-01
1.238665e+14 	 7.529729e-01
1.246926e+14 	 7.507959e-01
1.255241e+14 	 7.486237e-01
1.263612e+14 	 7.464563e-01
1.272038e+14 	 7.442937e-01
1.280521e+14 	 7.421359e-01
1.289061e+14 	 7.399828e-01
1.297657e+14 	 7.378345e-01
1.306311e+14 	 7.356485e-01
1.315022e+14 	 7.335051e-01
1.323792e+14 	 7.313666e-01
1.332620e+14 	 7.292330e-01
1.341506e+14 	 7.271044e-01
1.350453e+14 	 7.249806e-01
1.359458e+14 	 7.228617e-01
1.368524e+14 	 7.207485e-01
1.377650e+14 	 7.186394e-01
1.386837e+14 	 7.165351e-01
1.396086e+14 	 7.144357e-01
1.405396e+14 	 7.123411e-01
1.414768e+14 	 7.102514e-01
1.424203e+14 	 7.081665e-01
1.433700e+14 	 7.060865e-01
1.443261e+14 	 7.040112e-01
1.452886e+14 	 7.019408e-01
1.462575e+14 	 6.998752e-01
1.472328e+14 	 6.978144e-01
1.482147e+14 	 6.957584e-01
1.492031e+14 	 6.937064e-01
1.501981e+14 	 6.916599e-01
1.511997e+14 	 6.896178e-01
1.522080e+14 	 6.875807e-01
1.532230e+14 	 6.855484e-01
1.542448e+14 	 6.835208e-01
1.552734e+14 	 6.814987e-01
1.563089e+14 	 6.794807e-01
1.573513e+14 	 6.774674e-01
