#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
8.884353e+13 	 8.710805e-01
8.943600e+13 	 8.686086e-01
9.003242e+13 	 8.661421e-01
9.063282e+13 	 8.636812e-01
9.123723e+13 	 8.612258e-01
9.184566e+13 	 8.587758e-01
9.245815e+13 	 8.563314e-01
9.307472e+13 	 8.538924e-01
9.369541e+13 	 8.514589e-01
9.432024e+13 	 8.490309e-01
9.494923e+13 	 8.466083e-01
9.558242e+13 	 8.441912e-01
9.621983e+13 	 8.417795e-01
9.686149e+13 	 8.393732e-01
9.750743e+13 	 8.369723e-01
9.815768e+13 	 8.345769e-01
9.881226e+13 	 8.321869e-01
9.947121e+13 	 8.298022e-01
1.001346e+14 	 8.274230e-01
1.008023e+14 	 8.250491e-01
1.014745e+14 	 8.226806e-01
1.021512e+14 	 8.203174e-01
1.028325e+14 	 8.179596e-01
1.035182e+14 	 8.156072e-01
1.042085e+14 	 8.132601e-01
1.049035e+14 	 8.109183e-01
1.056031e+14 	 8.085818e-01
1.063073e+14 	 8.062506e-01
1.070162e+14 	 8.039248e-01
1.077299e+14 	 8.016042e-01
1.084483e+14 	 7.992889e-01
1.091715e+14 	 7.969789e-01
1.098995e+14 	 7.946742e-01
1.106324e+14 	 7.923747e-01
1.113702e+14 	 7.900805e-01
1.121129e+14 	 7.877916e-01
1.128605e+14 	 7.855078e-01
1.136132e+14 	 7.832293e-01
1.143708e+14 	 7.809560e-01
1.151335e+14 	 7.786879e-01
1.159013e+14 	 7.764251e-01
1.166742e+14 	 7.741674e-01
1.174523e+14 	 7.719149e-01
1.182355e+14 	 7.696676e-01
1.190240e+14 	 7.674254e-01
1.198178e+14 	 7.651884e-01
1.206168e+14 	 7.629566e-01
1.214211e+14 	 7.607299e-01
1.222309e+14 	 7.585084e-01
1.230460e+14 	 7.562920e-01
1.238665e+14 	 7.540807e-01
1.246926e+14 	 7.518745e-01
1.255241e+14 	 7.496734e-01
1.263612e+14 	 7.474774e-01
1.272038e+14 	 7.452865e-01
1.280521e+14 	 7.431007e-01
1.289061e+14 	 7.409200e-01
1.297657e+14 	 7.387443e-01
1.306311e+14 	 7.365737e-01
1.315022e+14 	 7.344081e-01
1.323792e+14 	 7.322475e-01
1.332620e+14 	 7.300920e-01
1.341506e+14 	 7.279415e-01
1.350453e+14 	 7.257961e-01
1.359458e+14 	 7.236556e-01
1.368524e+14 	 7.215201e-01
1.377650e+14 	 7.193897e-01
1.386837e+14 	 7.172642e-01
1.396086e+14 	 7.151437e-01
1.405396e+14 	 7.130281e-01
1.414768e+14 	 7.109175e-01
1.424203e+14 	 7.088119e-01
1.433700e+14 	 7.067112e-01
1.443261e+14 	 7.046154e-01
1.452886e+14 	 7.025246e-01
1.462575e+14 	 7.004386e-01
1.472328e+14 	 6.983576e-01
1.482147e+14 	 6.962815e-01
1.492031e+14 	 6.942103e-01
1.501981e+14 	 6.921440e-01
1.511997e+14 	 6.900825e-01
1.522080e+14 	 6.880259e-01
1.532230e+14 	 6.859742e-01
1.542448e+14 	 6.839274e-01
1.552734e+14 	 6.818853e-01
1.563089e+14 	 6.798482e-01
1.573513e+14 	 6.778158e-01
1.584006e+14 	 6.757883e-01
1.594569e+14 	 6.737656e-01
1.605203e+14 	 6.717477e-01
1.615908e+14 	 6.697345e-01
1.626684e+14 	 6.677262e-01
1.637531e+14 	 6.657227e-01
1.648452e+14 	 6.637239e-01
1.659445e+14 	 6.617299e-01
1.670511e+14 	 6.597407e-01
1.681651e+14 	 6.577562e-01
1.692866e+14 	 6.557765e-01
1.704155e+14 	 6.538015e-01
1.715519e+14 	 6.518312e-01
