#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_NONLIN(R) is in (h^-1 Mpc)^2.  
   1.72718e+00 	    1.92651e+01
   1.74108e+00 	    1.92244e+01
   1.75509e+00 	    1.91841e+01
   1.76921e+00 	    1.91439e+01
   1.78345e+00 	    1.91041e+01
   1.79780e+00 	    1.90645e+01
   1.81227e+00 	    1.90254e+01
   1.82685e+00 	    1.89866e+01
   1.84155e+00 	    1.89482e+01
   1.85637e+00 	    1.89102e+01
   1.87131e+00 	    1.88728e+01
   1.88636e+00 	    1.88359e+01
   1.90154e+00 	    1.87995e+01
   1.91684e+00 	    1.87636e+01
   1.93227e+00 	    1.87284e+01
   1.94782e+00 	    1.86939e+01
   1.96349e+00 	    1.86600e+01
   1.97929e+00 	    1.86267e+01
   1.99521e+00 	    1.85942e+01
   2.01127e+00 	    1.85625e+01
   2.02745e+00 	    1.85315e+01
   2.04377e+00 	    1.85013e+01
   2.06021e+00 	    1.84719e+01
   2.07679e+00 	    1.84433e+01
   2.09350e+00 	    1.84156e+01
   2.11035e+00 	    1.83888e+01
   2.12733e+00 	    1.83628e+01
   2.14445e+00 	    1.83377e+01
   2.16170e+00 	    1.83135e+01
   2.17910e+00 	    1.82902e+01
   2.19663e+00 	    1.82677e+01
   2.21430e+00 	    1.82462e+01
   2.23212e+00 	    1.82256e+01
   2.25008e+00 	    1.82059e+01
   2.26819e+00 	    1.81872e+01
   2.28644e+00 	    1.81694e+01
   2.30484e+00 	    1.81527e+01
   2.32338e+00 	    1.81370e+01
   2.34208e+00 	    1.81224e+01
   2.36093e+00 	    1.81088e+01
   2.37992e+00 	    1.80965e+01
   2.39907e+00 	    1.80852e+01
   2.41838e+00 	    1.80752e+01
   2.43784e+00 	    1.80663e+01
   2.45745e+00 	    1.80587e+01
   2.47723e+00 	    1.80523e+01
   2.49716e+00 	    1.80472e+01
   2.51725e+00 	    1.80433e+01
   2.53751e+00 	    1.80407e+01
   2.55793e+00 	    1.80394e+01
   2.57851e+00 	    1.80395e+01
   2.59926e+00 	    1.80408e+01
   2.62017e+00 	    1.80434e+01
   2.64126e+00 	    1.80473e+01
