#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M bias(M) ;; M is in h^-1 Msun. 
7.691021e+13 	 4.375604e+00
7.759486e+13 	 4.391462e+00
7.828561e+13 	 4.407400e+00
7.898250e+13 	 4.423419e+00
7.968559e+13 	 4.439518e+00
8.039495e+13 	 4.455699e+00
8.111062e+13 	 4.471961e+00
8.183266e+13 	 4.488306e+00
8.256112e+13 	 4.504734e+00
8.329608e+13 	 4.521244e+00
8.403757e+13 	 4.537839e+00
8.478567e+13 	 4.554518e+00
8.554042e+13 	 4.571281e+00
8.630190e+13 	 4.588130e+00
8.707015e+13 	 4.605065e+00
8.784524e+13 	 4.622085e+00
8.862723e+13 	 4.639193e+00
8.941618e+13 	 4.656387e+00
9.021216e+13 	 4.673670e+00
9.101522e+13 	 4.691041e+00
9.182543e+13 	 4.708501e+00
9.264285e+13 	 4.726050e+00
9.346755e+13 	 4.743688e+00
9.429959e+13 	 4.761418e+00
9.513904e+13 	 4.779238e+00
9.598596e+13 	 4.797150e+00
9.684042e+13 	 4.815154e+00
9.770248e+13 	 4.833250e+00
9.857222e+13 	 4.851440e+00
9.944970e+13 	 4.869723e+00
1.003350e+14 	 4.888100e+00
1.012282e+14 	 4.906573e+00
1.021293e+14 	 4.925140e+00
1.030384e+14 	 4.943804e+00
1.039557e+14 	 4.962564e+00
1.048811e+14 	 4.981421e+00
1.058147e+14 	 5.000376e+00
1.067567e+14 	 5.019429e+00
1.077070e+14 	 5.038582e+00
1.086658e+14 	 5.057833e+00
1.096332e+14 	 5.077185e+00
1.106091e+14 	 5.096637e+00
1.115937e+14 	 5.116190e+00
1.125871e+14 	 5.135845e+00
1.135894e+14 	 5.155603e+00
1.146005e+14 	 5.175464e+00
1.156207e+14 	 5.195429e+00
1.166499e+14 	 5.215497e+00
1.176884e+14 	 5.235671e+00
1.187360e+14 	 5.255951e+00
1.197930e+14 	 5.276336e+00
1.208594e+14 	 5.296829e+00
1.219352e+14 	 5.317429e+00
1.230207e+14 	 5.338137e+00
1.241158e+14 	 5.358954e+00
1.252207e+14 	 5.379881e+00
1.263354e+14 	 5.400918e+00
1.274600e+14 	 5.422065e+00
1.285947e+14 	 5.443324e+00
1.297394e+14 	 5.464695e+00
1.308943e+14 	 5.486179e+00
1.320595e+14 	 5.507777e+00
1.332351e+14 	 5.529489e+00
1.344212e+14 	 5.551315e+00
1.356178e+14 	 5.573258e+00
1.368250e+14 	 5.595317e+00
1.380430e+14 	 5.617492e+00
1.392719e+14 	 5.639786e+00
1.405117e+14 	 5.662198e+00
1.417625e+14 	 5.684729e+00
1.430245e+14 	 5.707380e+00
1.442977e+14 	 5.730152e+00
1.455822e+14 	 5.753045e+00
1.468781e+14 	 5.776061e+00
1.481856e+14 	 5.799199e+00
1.495048e+14 	 5.822461e+00
1.508356e+14 	 5.845848e+00
1.521784e+14 	 5.869360e+00
1.535331e+14 	 5.892997e+00
1.548998e+14 	 5.916762e+00
1.562787e+14 	 5.940654e+00
1.576699e+14 	 5.964674e+00
1.590734e+14 	 5.988824e+00
1.604895e+14 	 6.013103e+00
1.619182e+14 	 6.037513e+00
1.633595e+14 	 6.062055e+00
1.648138e+14 	 6.086729e+00
1.662809e+14 	 6.111536e+00
1.677611e+14 	 6.136477e+00
1.692545e+14 	 6.161553e+00
1.707612e+14 	 6.186765e+00
1.722813e+14 	 6.212113e+00
1.738150e+14 	 6.237598e+00
1.753622e+14 	 6.263222e+00
1.769233e+14 	 6.288985e+00
